Date,8,11,12,13,14,15,18,20,22,25,27,30,36,39,41,45,46,48,50,53,56,57,58,59,60,64,71,73,74,75,77,80
2021-07-31 07:00:00,0.00013,0.000159,1.3e-05,0.000343,6.900000000000001e-05,0.0,8.2e-05,0.0,2.9e-05,7.000000000000001e-05,4e-06,0.0,5.6e-05,3.4e-05,1e-06,1.4e-05,0.000268,0.0,4e-05,0.0,7.9e-05,2e-05,5.2e-05,6.2e-05,5.5e-05,0.000294,1.1e-05,6.1e-05,8.1e-05,0.000188,1.2e-05,0.004678
2021-07-31 08:00:00,0.000184,0.000138,5e-06,0.0003529999999999,4.5e-05,0.0,8e-05,0.0,2.7e-05,8.599999999999999e-05,2e-06,0.0,3.9e-05,4.8e-05,1e-06,3.1e-05,0.000275,1.4e-05,6.2e-05,1e-06,7.6e-05,2.7e-05,4.5e-05,1.1e-05,4.1e-05,0.000196,2e-06,6.4e-05,0.000112,0.000188,1.1e-05,0.004961
2021-07-31 09:00:00,4.3e-05,0.0001439999999999,2.1e-05,0.000333,2.3e-05,0.0,8e-05,0.0,2.9e-05,8.400000000000001e-05,1e-06,0.0,3.4e-05,3.7e-05,3e-06,2e-05,0.000263,1e-06,8e-05,0.0,7.6e-05,1.9e-05,3.8e-05,5.1e-05,7.000000000000001e-05,0.000267,2.1e-05,8.8e-05,0.0001719999999999,0.000191,0.0,0.004949
2021-07-31 10:00:00,0.000123,0.000152,6e-06,0.00031,6.8e-05,0.0,8.400000000000001e-05,0.0,3e-05,7.9e-05,3e-06,0.0,4e-05,5.4e-05,2e-06,2.2e-05,0.00029,0.0,3.5000000000000004e-05,0.0,7.5e-05,3.2e-05,5.2e-05,2.8e-05,0.000278,0.000269,1e-05,0.000234,0.000203,0.00011,7e-06,0.005152
2021-07-31 11:00:00,0.000117,0.000235,0.000101,0.000198,6.6e-05,1e-06,8.1e-05,0.0,2.8e-05,9.7e-05,1.4e-05,0.0,5e-05,1.9e-05,1e-06,4.6e-05,0.000246,0.0,0.0001089999999999,0.000124,7.4e-05,0.000316,4.4e-05,7.3e-05,0.000391,0.000235,1e-06,0.0001,0.000406,0.000123,1.1e-05,0.004606
2021-07-31 12:00:00,2e-06,0.000297,0.000167,0.000194,2e-05,0.0,0.000211,0.0,2.9e-05,0.000165,2.2e-05,1e-06,4.4e-05,3.7e-05,3e-06,3.8e-05,0.000261,0.0,0.0002399999999999,0.0002819999999999,8.3e-05,0.000307,2.8e-05,0.000397,0.0001429999999999,0.000225,1.1e-05,0.000198,0.000313,0.000186,4e-06,0.004685
2021-07-31 13:00:00,6.4e-05,0.000274,2e-05,0.000185,4.9000000000000005e-05,0.0,0.000231,3e-06,2.8e-05,0.000111,1.4e-05,0.0,3e-05,2.9e-05,3e-06,1.7e-05,0.000266,1.2e-05,0.000394,0.000232,7.7e-05,0.000104,4.5e-05,0.000384,2.6e-05,2e-05,0.0,0.00019,0.000301,0.000195,8e-06,0.004655
2021-07-31 14:00:00,0.000115,0.0002819999999999,2e-05,0.000188,7.000000000000001e-05,0.0,7.7e-05,0.0,2.9e-05,0.000116,5.3e-05,0.0,3.1e-05,3.2e-05,6e-06,2.3e-05,0.000306,0.0,0.000104,6.500000000000001e-05,7.9e-05,2e-05,5.3e-05,0.00022,6.500000000000001e-05,0.00023,2.9e-05,3.7e-05,0.000212,0.000197,6e-06,0.0046749999999999
2021-07-31 15:00:00,0.0001189999999999,0.000269,6e-06,0.000196,5e-05,0.0,7.6e-05,0.0,2.8e-05,0.000199,1.9e-05,0.0,4.6e-05,4e-05,1e-06,3.1e-05,0.000278,0.0,5.6e-05,0.0,7.4e-05,3e-05,7.5e-05,0.000249,0.0004129999999999,0.000219,2e-06,5.1e-05,0.000199,0.000191,1e-05,0.004633
2021-07-31 16:00:00,4.7e-05,0.000266,0.0,0.000196,2e-05,0.0,7.6e-05,0.0,2.8e-05,0.000189,2.3e-05,0.0,5e-05,2.2e-05,1e-06,3e-05,0.000292,0.0,5e-05,0.0,7.000000000000001e-05,2.7e-05,5.1e-05,0.000201,0.000402,0.000278,3e-06,5.4e-05,0.000208,0.000196,1.1e-05,0.004636
2021-07-31 17:00:00,9.2e-05,0.000264,2.1e-05,0.000189,7.000000000000001e-05,0.0,7.7e-05,0.0,2.8e-05,0.000337,2.7e-05,0.0,3.5999999999999994e-05,3.2e-05,1e-06,2.7e-05,0.0003019999999999,1e-06,5.9e-05,0.0,7.3e-05,1.7999999999999997e-05,5.6e-05,0.000236,0.0002399999999999,0.000249,3.8e-05,9.9e-05,0.00029,0.0001799999999999,1.2e-05,0.00468
2021-07-31 18:00:00,0.000147,0.000334,1.9e-05,0.000185,6.7e-05,0.0,7.099999999999999e-05,0.0,2.7e-05,0.00011,1.9e-05,0.0,3.4e-05,4.1e-05,2e-06,2.4e-05,0.000263,0.0,6.500000000000001e-05,0.0,7.000000000000001e-05,6e-06,7.9e-05,0.000222,8.7e-05,0.000174,2.1e-05,6.4e-05,0.0002389999999999,0.0001719999999999,8e-06,0.004027
2021-07-31 19:00:00,0.000123,0.000387,4e-06,0.000184,2e-05,0.0,7.000000000000001e-05,0.0,2.7e-05,0.000188,0.0,0.0,4.2e-05,3e-05,1e-06,2.3e-05,0.000298,1.7e-05,5.6e-05,0.0,7.4e-05,1.7e-05,0.000202,0.000199,9.6e-05,0.000146,2e-06,0.000127,0.000307,0.000139,1.4e-05,0.004605
2021-07-31 20:00:00,4e-06,0.000398,0.0,0.000188,4.7e-05,0.0,7.4e-05,0.0,2.7e-05,9.8e-05,0.0,0.0,5.1e-05,2.8e-05,2e-06,2.6e-05,0.000345,0.0,6e-05,1e-06,7.5e-05,3e-05,0.000203,6e-05,8e-05,0.0001509999999999,5e-06,0.0001439999999999,0.000276,0.000139,1.7e-05,0.0046
2021-07-31 21:00:00,6.3e-05,0.000414,1.2e-05,0.000308,6.900000000000001e-05,0.0,8e-05,0.0,2.8e-05,0.000135,0.0,0.0,3.5999999999999994e-05,2.5e-05,3e-06,2.5e-05,0.0002879999999999,0.0,5.4e-05,0.0,7.5e-05,3.1e-05,0.000211,2.5e-05,7.9e-05,0.000196,2e-06,0.000134,0.0002879999999999,0.000126,5e-06,0.004709
2021-07-31 22:00:00,7.9e-05,0.000403,1.9e-05,0.000271,5e-05,0.0,7.6e-05,0.0,2.9e-05,0.000115,1.3e-05,0.0,3.5999999999999994e-05,5.4e-05,1e-06,2.2e-05,0.000272,0.0,5.1e-05,0.0,7.7e-05,1.7999999999999997e-05,0.0002099999999999,4.4e-05,6.6e-05,1e-06,1.1e-05,0.000117,0.000254,0.0001189999999999,1.2e-05,0.004749
2021-07-31 23:00:00,4.7e-05,0.000424,2e-05,0.000297,1.7e-05,0.0,8.2e-05,0.0,2.9e-05,8.999999999999999e-05,0.0,0.0,4.9000000000000005e-05,4.9000000000000005e-05,0.0,2.3e-05,0.000276,1.6e-05,5.1e-05,0.0,7.8e-05,3.1e-05,0.000201,0.0001049999999999,0.0,0.000155,0.0,0.000134,0.000196,0.000122,1.2e-05,0.0048049999999999
2021-08-01 00:00:00,1.7e-05,0.000419,1.7999999999999997e-05,0.000264,6.500000000000001e-05,0.0,7.8e-05,0.0,2.8e-05,0.000125,0.0,0.0,5.4e-05,5.8e-05,2e-06,2.5e-05,0.000276,0.0,5.5e-05,0.0,8.2e-05,2.8e-05,0.000202,3.5999999999999994e-05,5.4e-05,0.000192,3e-06,8.599999999999999e-05,0.0002,0.0001189999999999,1.2e-05,0.004703
2021-08-01 01:00:00,0.000104,0.000423,6e-06,0.000308,6.6e-05,0.0,8e-05,0.0,2.9e-05,5e-05,1.6e-05,0.0,3.7e-05,3.9e-05,2e-06,1.9e-05,0.00027,0.0,5.6e-05,0.0,7.9e-05,6.6e-05,0.000193,5.9e-05,6.3e-05,0.000163,5e-06,6.1e-05,0.000198,0.000114,1.1e-05,0.004729
2021-08-01 02:00:00,6.3e-05,0.000433,0.0,0.0003,1.7999999999999997e-05,0.0,8.1e-05,0.0,2.9e-05,0.000125,1e-06,0.0,3.4e-05,3.5999999999999994e-05,2e-06,1.7999999999999997e-05,0.0002839999999999,0.0,5.6e-05,0.0,8.2e-05,2.3e-05,6.6e-05,4.3e-05,6.500000000000001e-05,0.0002099999999999,6e-06,6.2e-05,6.7e-05,0.000111,1.2e-05,0.0047599999999999
2021-08-01 03:00:00,0.0,0.000437,0.0,0.000298,4.7e-05,0.0,8.3e-05,0.0,2.9e-05,2.3e-05,1e-06,0.0,4.8e-05,3.8e-05,2e-06,2e-05,0.000283,0.0,5.9e-05,0.0,8.1e-05,3.2e-05,5.3e-05,3.4e-05,6.500000000000001e-05,0.000121,7e-06,6.2e-05,8.2e-05,0.000124,1.2e-05,0.004748
2021-08-01 04:00:00,9.9e-05,0.000433,7e-06,0.000298,6.3e-05,0.0,8.400000000000001e-05,0.0,2.9e-05,0.000116,6e-06,0.0,5.7e-05,4.2e-05,1e-06,1.7999999999999997e-05,0.0002879999999999,0.0,5.7e-05,1e-06,8e-05,5.4e-05,4.6e-05,4.1e-05,5.4e-05,8.999999999999999e-06,5e-06,5.7e-05,0.000166,0.000121,1.2e-05,0.004735
2021-08-01 05:00:00,9.2e-05,0.000441,2.1e-05,0.000335,4.4e-05,0.0,8.400000000000001e-05,0.0,2.9e-05,1.7e-05,1.3e-05,0.0,3.4e-05,4.5e-05,3e-06,1.7e-05,0.00029,0.0,5.7e-05,0.0,8.1e-05,1.9e-05,4.2e-05,2.7e-05,0.0,0.000189,5e-06,5e-05,6.1e-05,0.000107,1.6e-05,0.00475
2021-08-01 06:00:00,0.0,0.00044,2.3e-05,0.00033,1.9e-05,0.0,8.400000000000001e-05,0.0,2.9e-05,0.000117,2.1e-05,0.0,3.5000000000000004e-05,3.7e-05,3e-06,1.7999999999999997e-05,0.000292,0.0,5.8e-05,0.0,8.3e-05,1.6e-05,4.9000000000000005e-05,1.9e-05,2.5e-05,0.000206,2e-06,4e-05,0.00013,0.000102,1.7999999999999997e-05,0.0047649999999999
2021-08-01 07:00:00,9.7e-05,0.000438,3e-06,0.000328,6.3e-05,0.0,8.3e-05,0.0,2.9e-05,2.2e-05,1.6e-05,0.0,5e-05,3.5999999999999994e-05,0.0,1.6e-05,0.000248,0.0,5.6e-05,0.0,8.1e-05,5.4e-05,4.2e-05,3.1e-05,2.3e-05,0.000207,7e-06,6.3e-05,0.0001719999999999,0.000108,1.7e-05,0.00202
2021-08-01 08:00:00,0.0001809999999999,0.0002929999999999,8.999999999999999e-06,0.000331,6.1e-05,0.0,8e-05,0.0,2.8e-05,6.6e-05,1.1e-05,0.0,4.9000000000000005e-05,3e-05,3e-06,1.7e-05,0.00011,1e-06,5.4e-05,0.0,8.599999999999999e-05,1.2e-05,4.3e-05,1.6e-05,1.7e-05,8e-05,6e-06,6.2e-05,0.000442,0.000112,1.7e-05,0.003305
2021-08-01 09:00:00,3.5999999999999994e-05,0.000273,1.9e-05,0.000326,2e-06,0.0,7.9e-05,0.0,2.7e-05,3.9e-05,2.3e-05,0.0,2.9e-05,2.4e-05,3e-06,2.3e-05,0.000249,1.5e-05,4.7e-05,0.0,7.8e-05,8.999999999999999e-06,4.4e-05,3e-05,0.000254,0.0001,6e-06,6e-05,0.000552,0.0001,1e-06,0.00333
2021-08-01 10:00:00,0.000132,0.000314,1.3e-05,0.00032,6.2e-05,2.5e-05,8.2e-05,0.0,2.8e-05,6.6e-05,2.1e-05,0.0,2.9e-05,3.4e-05,0.0,3.4e-05,0.000259,0.0,4.9000000000000005e-05,0.0,7.5e-05,1.7e-05,4.7e-05,2.6e-05,0.000375,0.0001809999999999,6e-06,6.900000000000001e-05,0.0001729999999999,0.000114,1.7999999999999997e-05,0.004985
2021-08-01 11:00:00,0.000194,0.000268,2.5e-05,0.000325,6.2e-05,0.0,0.000213,0.0,2.9e-05,7.9e-05,1.1e-05,0.0,5e-05,4.3e-05,0.0,3e-05,0.000378,0.0,5.2e-05,1e-06,7.5e-05,2.8e-05,5.3e-05,1.6e-05,0.000178,0.000174,5e-06,3.2e-05,0.0001049999999999,0.0001189999999999,1.7999999999999997e-05,0.003443
2021-08-01 12:00:00,7.6e-05,0.000324,2.3e-05,0.000283,4e-06,7.000000000000001e-05,0.000153,0.0,2.8e-05,6e-05,1.1e-05,1e-06,3.4e-05,3.5000000000000004e-05,1e-06,2.3e-05,0.000277,1.3e-05,4.7e-05,0.0,7.4e-05,6e-06,5.1e-05,3.9e-05,1.6e-05,0.000191,1.3e-05,6.500000000000001e-05,0.000147,0.0001409999999999,1.7e-05,0.004737
2021-08-01 13:00:00,1.5e-05,0.000443,3.2e-05,0.000305,6.1e-05,0.000204,8.1e-05,0.0,3.1e-05,0.000102,2.8e-05,0.0,2.9e-05,3.8e-05,1e-06,2.6e-05,0.000275,0.000111,5.3e-05,0.0,7.7e-05,1.7999999999999997e-05,4.5e-05,1e-06,2.6e-05,0.0001049999999999,2e-06,5.1e-05,6e-05,0.0001199999999999,1.3e-05,0.00499
2021-08-01 14:00:00,0.000112,0.00043,7.4e-05,0.000273,6.4e-05,0.0002399999999999,7.9e-05,0.0,3e-05,3.3e-05,3.7e-05,0.0,5e-05,3.3e-05,1e-06,2.2e-05,0.000168,1.1e-05,5.4e-05,0.0,8e-05,3.3e-05,5.8e-05,4.2e-05,0.000229,6.4e-05,5e-06,5.1e-05,0.000122,0.0001199999999999,8e-06,0.00345
2021-08-01 15:00:00,0.000122,0.000445,2.7e-05,0.00034,2e-05,0.000201,8.1e-05,0.0,3e-05,0.000122,9.7e-05,0.0,5.7e-05,5e-05,1e-06,2e-05,0.000299,0.0,5.4e-05,0.0,8e-05,2.7e-05,6.8e-05,1e-06,0.00038,0.000168,6e-06,5.2e-05,9.4e-05,0.000121,1.1e-05,0.0047779999999999
2021-08-01 16:00:00,1.4e-05,0.000435,6.7e-05,0.000324,4.6e-05,0.0,7.9e-05,0.0,3e-05,1.2e-05,8.3e-05,0.0,3.5999999999999994e-05,2.8e-05,1e-06,2.2e-05,0.000281,0.0,5.7e-05,0.0,8.2e-05,1.3e-05,6e-05,5.1e-05,0.00013,0.000146,4e-06,5.9e-05,0.000333,0.000132,1.1e-05,0.00571
2021-08-01 17:00:00,6.7e-05,0.000445,4.8e-05,0.000341,6.4e-05,0.0,8.3e-05,0.0,3e-05,0.000139,1.4e-05,0.0,3.2e-05,3.1e-05,2e-06,4e-05,0.000277,1.5e-05,5.5e-05,1e-06,7.6e-05,9.9e-05,4.7e-05,6.4e-05,1.9e-05,0.000244,1e-05,5.4e-05,0.000233,0.000132,4e-06,0.0017629999999999
2021-08-01 18:00:00,0.000104,0.000431,1.7e-05,0.000327,3.5999999999999994e-05,0.0,8e-05,0.0,2.9e-05,4e-05,1.2e-05,0.0,4.8e-05,5.6e-05,2e-06,3e-05,0.000254,1.9e-05,7.3e-05,0.0,7.3e-05,8.999999999999999e-06,4.7e-05,7.8e-05,8.2e-05,8.1e-05,7e-06,7.6e-05,0.000263,0.000116,1.1e-05,0.004752
2021-08-01 19:00:00,4.7e-05,0.000381,3.4e-05,0.00029,2.6e-05,1.9e-05,7.5e-05,0.0,2.8e-05,6.8e-05,4.9000000000000005e-05,0.0,5.1e-05,2.3e-05,1e-06,1.9e-05,0.000258,8.999999999999999e-06,3.4e-05,0.0,7.3e-05,0.0,4.7e-05,0.000112,6.900000000000001e-05,3.9e-05,1.4e-05,0.000189,0.0002879999999999,0.0001189999999999,1e-05,0.004702
2021-08-01 20:00:00,2.7e-05,0.0003529999999999,3.5999999999999994e-05,0.000312,6e-05,3e-06,7.6e-05,0.0,2.8e-05,0.000156,1.7e-05,0.0,3.5999999999999994e-05,3.5999999999999994e-05,0.0,2.5e-05,0.000242,0.0,4.6e-05,0.0,7.6e-05,3e-06,4.3e-05,1e-06,4.2e-05,3.8e-05,3e-06,0.000116,0.0002909999999999,0.0001199999999999,4e-06,0.0047409999999999
2021-08-01 21:00:00,0.000163,0.000309,2.6e-05,0.0003019999999999,5.8e-05,0.0,7.8e-05,0.0,2.9e-05,3.3e-05,2e-06,0.0,3.3e-05,3.8e-05,3e-06,1.7999999999999997e-05,0.000175,1.7e-05,8.1e-05,0.0,8.1e-05,1e-05,4.8e-05,8.400000000000001e-05,3e-06,8.5e-05,4e-06,0.000132,0.000149,0.000131,5e-06,0.00522
2021-08-01 22:00:00,0.000133,0.000308,5.3e-05,0.000276,2e-06,2e-06,7.7e-05,0.0,2.9e-05,0.00013,1e-05,0.0,5.2e-05,2.1e-05,1e-06,2.3e-05,0.000261,0.0,6.900000000000001e-05,0.0,8e-05,2.6e-05,4.2e-05,6e-06,4.8e-05,3.5000000000000004e-05,1e-06,0.000174,0.000166,0.0001,6e-06,0.00258
2021-08-01 23:00:00,6e-06,0.00031,3.4e-05,0.000268,6e-05,0.0,7.7e-05,0.0,2.8e-05,2.4e-05,0.0,0.0,4.6e-05,4.7e-05,0.0,2.2e-05,0.00027,1e-06,3.7e-05,1e-06,7.8e-05,4e-06,4.6e-05,0.000102,2.1e-05,2e-06,4e-06,0.000135,0.000197,9.6e-05,5e-06,0.004719
2021-08-02 00:00:00,5.4e-05,0.000304,0.0,0.000289,5.9e-05,0.0,7.7e-05,0.0,2.8e-05,0.000179,0.0,0.0,3.2e-05,3.8e-05,1e-06,2e-05,0.000253,0.0,5.1e-05,0.0,7.7e-05,4.2e-05,3.9e-05,2.2e-05,3e-05,6.8e-05,3e-06,0.000149,0.000124,0.000104,4e-06,0.004735
2021-08-02 01:00:00,0.0001,0.000313,4.4e-05,0.000294,2e-05,0.0,7.9e-05,0.0,2.8e-05,1e-05,2e-06,0.0,3.4e-05,3.8e-05,1e-06,1.7999999999999997e-05,0.000179,0.0,4.6e-05,0.0,7.8e-05,5.4e-05,4.3e-05,2.1e-05,3.3e-05,6.500000000000001e-05,4e-06,9.5e-05,7.7e-05,0.000106,1e-06,0.002291
2021-08-02 02:00:00,2.4e-05,0.000318,3.5999999999999994e-05,0.000294,3.7e-05,0.0,8.1e-05,0.0,2.9e-05,0.000108,2e-06,0.0,5.9e-05,3.8e-05,1e-06,2e-05,0.000259,0.0,3.1e-05,0.0,8.1e-05,7.000000000000001e-05,4.1e-05,2.4e-05,2.2e-05,9.2e-05,5e-06,5.9e-05,5.9e-05,0.0001049999999999,5e-06,0.002915
2021-08-02 03:00:00,2.1e-05,0.000201,0.0,0.000303,5.8e-05,0.0,7.9e-05,0.0,2.9e-05,0.0,3e-06,0.0,3.8e-05,3.5999999999999994e-05,2e-06,2.1e-05,0.000191,0.0,2.9e-05,0.0,8e-05,5.8e-05,4.1e-05,1.5e-05,5e-06,3.8e-05,2e-06,5.6e-05,0.000147,8.8e-05,4e-06,0.001923
2021-08-02 04:00:00,0.000102,0.000169,3.4e-05,0.0002839999999999,4e-05,0.0,7.9e-05,0.0,2.8e-05,9.1e-05,1e-06,0.0,3.2e-05,3.4e-05,1e-06,2.1e-05,0.000193,0.0,5e-05,0.0,7.9e-05,5e-05,3.9e-05,2.4e-05,3.5000000000000004e-05,0.0001089999999999,5e-06,4.4e-05,5.3e-05,0.000101,4e-06,0.000634
2021-08-02 05:00:00,5e-05,0.000193,3e-05,0.000311,1.7e-05,0.0,7.7e-05,0.0,2.7e-05,8.999999999999999e-06,2.2e-05,0.0,3.9e-05,1.5e-05,1e-06,1.5e-05,0.000249,0.0,3.1e-05,0.0,7.8e-05,4.3e-05,3.3e-05,8e-06,6e-06,4e-05,4e-06,5.4e-05,0.000114,0.000103,2e-06,8.2e-05
2021-08-02 06:00:00,5.9e-05,0.000178,2e-06,0.0003489999999999,5.7e-05,0.0,8.2e-05,0.0,2.9e-05,7.9e-05,1.4e-05,0.0,5.5e-05,2.9e-05,1e-06,1.6e-05,0.00019,1.7e-05,3e-05,0.0,8.2e-05,4e-05,4.1e-05,2.3e-05,3.3e-05,7.5e-05,6e-06,5.4e-05,4.3e-05,8.599999999999999e-05,4e-06,0.002153
2021-08-02 07:00:00,0.000429,0.000171,3.3e-05,0.000316,5.6e-05,0.0,7.9e-05,2e-06,2.9e-05,1.6e-05,2e-06,0.0,3.1e-05,2.9e-05,1e-06,1.5e-05,0.0002399999999999,1e-06,3.2e-05,0.0,8e-05,5.7e-05,4e-05,4e-06,1.4e-05,6.4e-05,6e-06,4.6e-05,0.000112,0.000106,6e-06,0.000754
2021-08-02 08:00:00,0.000166,0.000177,5.5e-05,0.00035,4e-06,0.0,8e-05,0.000149,2.9e-05,7.099999999999999e-05,5e-06,0.0,3.2e-05,2.9e-05,1e-06,1.6e-05,0.000237,0.0,3.1e-05,0.0,8.5e-05,3.8e-05,3.5000000000000004e-05,3.4e-05,2.5e-05,0.000132,1.9e-05,4.4e-05,0.000358,0.0001189999999999,8e-06,0.003292
2021-08-02 09:00:00,0.0,0.000175,3.5999999999999994e-05,0.000337,6.2e-05,0.0,7.9e-05,8.9e-05,2.9e-05,5e-05,8e-06,0.0,4.6e-05,1.4e-05,1e-06,2e-05,0.000208,0.0,4.2e-05,1e-06,8.1e-05,0.000275,3.7e-05,1e-06,2.8e-05,4.1e-05,3e-05,0.000118,0.000402,0.0001049999999999,7e-06,0.003439
2021-08-02 10:00:00,8e-05,0.000188,1.6e-05,0.000332,6.7e-05,0.0,8.1e-05,0.0,2.9e-05,7.000000000000001e-05,1.3e-05,0.0,4.8e-05,2.5e-05,1e-06,3.3e-05,0.000275,0.0,4.1e-05,0.0,7.9e-05,0.000331,4.1e-05,4.2e-05,7.000000000000001e-05,0.0001189999999999,1.3e-05,0.000197,0.000336,0.000111,5e-06,0.0047599999999999
2021-08-02 11:00:00,0.000159,0.000167,2.7e-05,0.000357,2.2e-05,0.0,8e-05,0.0,2.9e-05,9.8e-05,7e-06,0.0,3.1e-05,2.5e-05,1e-06,2e-05,0.000273,1.7999999999999997e-05,3.5999999999999994e-05,0.0,8.1e-05,8.3e-05,4e-05,6e-06,7e-06,0.000267,3e-05,8.3e-05,0.000442,0.000124,4e-06,0.004755
2021-08-02 12:00:00,2.8e-05,0.00029,2.9e-05,0.000336,4.9000000000000005e-05,0.0,7.7e-05,0.0,2.9e-05,3.9e-05,2.5e-05,1e-06,3.1e-05,4.8e-05,1e-06,1.7999999999999997e-05,0.000249,8.999999999999999e-06,4.3e-05,0.0,8e-05,2.6e-05,3.3e-05,4.5e-05,3.8e-05,0.000199,2e-06,6.3e-05,0.00054,0.0001199999999999,8.999999999999999e-06,0.004762
2021-08-02 13:00:00,8.5e-05,0.000433,2e-05,0.0003459999999999,7.5e-05,0.0,8.1e-05,0.0,3e-05,7.4e-05,2.2e-05,0.0,5.8e-05,3e-05,1e-06,2.1e-05,0.000306,1.5e-05,3.3e-05,0.0,8e-05,3.7e-05,3.9e-05,0.000123,3.8e-05,0.00027,2.2e-05,8.1e-05,0.000517,0.000117,8e-06,0.0047729999999999
2021-08-02 14:00:00,0.000113,0.0004129999999999,1.5e-05,0.000348,4.9000000000000005e-05,0.0,7.9e-05,0.0,2.9e-05,0.0001509999999999,2.7e-05,0.0,3.7e-05,2.3e-05,3e-06,3.5000000000000004e-05,0.000281,0.0,6e-05,0.0,8e-05,3.9e-05,3.5000000000000004e-05,4.5e-05,7e-06,6.8e-05,3e-06,5.3e-05,0.000206,0.0001189999999999,1e-05,0.0046429999999999
2021-08-02 15:00:00,1e-06,0.00038,2e-06,0.000345,2.7e-05,0.0,8e-05,0.0,3e-05,0.00014,2.7e-05,0.0,3.2e-05,2.8e-05,0.0,3.3e-05,0.0002179999999999,0.0,4.9000000000000005e-05,1e-06,8e-05,3e-06,3.5000000000000004e-05,0.0001,1.7e-05,0.000199,1e-06,0.000215,0.0002089999999999,0.000138,5e-06,0.004516
2021-08-02 16:00:00,6.7e-05,0.000326,2.5e-05,0.000336,7.199999999999999e-05,0.0,7.9e-05,0.0,2.9e-05,0.0001729999999999,1.7e-05,0.0,4.8e-05,1.9e-05,0.0,3e-05,0.000262,0.0,4.8e-05,0.0,9.8e-05,3e-05,3.8e-05,1.7e-05,5.4e-05,3.5000000000000004e-05,0.0,0.000199,8.2e-05,0.000135,4e-06,0.00475
2021-08-02 17:00:00,0.0001,0.00033,1.9e-05,0.000356,6.900000000000001e-05,0.0,7.8e-05,0.0,2.9e-05,0.000313,6e-06,0.0,4.9000000000000005e-05,3.3e-05,1e-06,2.9e-05,0.000305,0.0,4.9000000000000005e-05,0.0,8.5e-05,0.000328,3.9e-05,0.0001089999999999,3.4e-05,6.8e-05,1e-05,7.8e-05,0.0001199999999999,0.000131,1e-05,0.004484
2021-08-02 18:00:00,2.5e-05,0.00029,0.000242,0.000309,1.9e-05,1.7e-05,7.3e-05,0.0,2.7e-05,0.000146,3e-06,0.0,3.2e-05,3.5999999999999994e-05,1e-06,2.6e-05,0.000297,0.0,3.1e-05,0.0,7.8e-05,0.0002949999999999,3.8e-05,7.6e-05,1.9e-05,2.7e-05,1e-06,6.900000000000001e-05,0.0001089999999999,0.0001189999999999,8.999999999999999e-06,0.004093
2021-08-02 19:00:00,4e-05,0.000279,0.000127,0.000329,4.7e-05,4.4e-05,7.000000000000001e-05,0.0,2.7e-05,0.000182,2.2e-05,0.0,3.8e-05,4.6e-05,2e-06,2.3e-05,0.000283,0.0,1.7999999999999997e-05,0.0,7.9e-05,6.900000000000001e-05,3.7e-05,5.8e-05,2.1e-05,2.4e-05,0.0,7.8e-05,6.2e-05,0.000113,8e-06,0.0030659999999999
2021-08-02 20:00:00,0.000102,0.000309,6.500000000000001e-05,0.000398,6.8e-05,2e-06,7.8e-05,1e-06,2.9e-05,6.1e-05,0.0,0.0,6.4e-05,4.8e-05,1e-06,2.7e-05,0.000174,0.0,2.5e-05,0.0,9.2e-05,2.6e-05,4.1e-05,7.6e-05,1.7999999999999997e-05,2e-05,0.0,0.000101,0.000118,0.000123,4e-06,0.0035859999999999
2021-08-02 21:00:00,5.2e-05,0.0003689999999999,6.6e-05,0.000305,5.5e-05,0.0,7.8e-05,0.0,2.9e-05,5.1e-05,0.0,0.0,3.5999999999999994e-05,2.8e-05,1e-06,2.6e-05,0.000289,0.0,7.199999999999999e-05,0.0,8e-05,3.3e-05,4e-05,1.3e-05,2e-06,7.000000000000001e-05,0.0,8.599999999999999e-05,8.999999999999999e-05,0.000131,5e-06,0.004756
2021-08-02 22:00:00,2e-06,0.000403,5e-06,0.000307,1.1e-05,0.0,8.1e-05,0.0,3e-05,0.000113,0.0,0.0,3.4e-05,2.4e-05,0.0,2.4e-05,0.000276,1.7e-05,3.1e-05,1e-06,8.2e-05,1.6e-05,3.9e-05,9.3e-05,8.999999999999999e-06,3e-05,1e-05,7.199999999999999e-05,0.000114,0.000127,5e-06,0.006225
2021-08-02 23:00:00,0.0001049999999999,0.000378,5e-05,0.000301,6.7e-05,0.0,8.7e-05,0.0,3e-05,3.1e-05,0.0,0.0,6e-05,2.5e-05,1e-06,2.2e-05,0.000183,1e-06,4.1e-05,0.0,8.1e-05,5e-06,4.4e-05,1.3e-05,3e-06,5e-05,0.0,6.1e-05,7.4e-05,0.00014,5e-06,9.6e-05
2021-08-03 00:00:00,8.599999999999999e-05,0.00029,5.3e-05,0.000323,6.3e-05,0.0,8.2e-05,0.0,2.9e-05,0.000114,1.2e-05,0.0,3.9e-05,2.3e-05,2e-06,1.9e-05,0.000262,0.0,3.4e-05,0.0,8e-05,3.7e-05,4.3e-05,3.5999999999999994e-05,1.1e-05,4.1e-05,4e-06,4.8e-05,8.9e-05,0.000114,5e-06,0.004026
